9.312964 5.235106 23.872310 12.973865 23.605755 184.0434 237.2540 157.4381 84.1071 111.6535 23.3770 
2.089101 8.213679 18.925393 19.948077 25.823750 185.8629 236.0776 160.7555 85.0775 105.8347 22.0123 
4.144295 11.417561 19.335910 13.253116 26.849118 185.1829 234.8034 160.3727 83.1318 104.6365 23.1510 
12.722922 5.130394 21.275705 12.963362 22.907617 181.1256 232.1202 155.6284 82.3692 107.1928 21.5786 
1.846882 5.579814 27.268349 13.093026 27.211928 190.1092 248.6941 160.8167 88.7192 122.3871 27.5683 
2.384494 10.488120 22.465671 12.954849 26.706866 187.6123 240.1464 161.3453 84.8070 110.4683 24.4100 
7.936877 12.256215 14.463364 13.128225 27.215318 181.0087 226.1957 158.4151 80.8037 95.6981 21.4920 
2.535837 5.416140 25.331068 14.759180 26.957775 188.7559 245.5105 160.3786 88.1277 118.7699 24.7056 
1.953604 7.648739 25.178367 13.103468 27.115822 188.9826 244.7130 161.1174 87.2373 116.7835 24.2910 
10.906082 5.394253 18.854182 12.533573 27.311911 181.6825 233.4292 155.8091 83.7985 108.6908 22.2986 
2.451114 5.155556 27.565261 13.083919 26.744150 189.5272 247.8980 160.3418 88.6793 121.9451 26.3546 
8.764812 5.357635 24.770398 12.474907 23.632247 184.7267 238.7398 157.7202 84.4023 113.2508 23.6740 
2.342257 12.837006 27.536683 13.642144 18.641910 188.4569 239.0349 163.1680 81.4757 106.6447 26.0100 
7.538694 5.432574 27.570906 13.104142 21.353684 186.1860 240.8175 158.8703 84.5915 114.5199 24.4900 
2.193965 5.133207 27.324640 12.997500 27.350689 190.0268 248.6528 160.7137 88.9280 122.4630 26.0163 
2.395368 5.389356 20.253813 20.022589 26.938874 186.5030 239.5908 159.9591 86.9981 111.5120 23.5600 
2.250774 6.396846 27.499072 12.051169 26.802139 189.8277 248.0719 160.7056 87.9958 121.7132 26.4243 
14.369896 5.250463 15.583245 13.031829 26.764567 178.2028 227.2727 153.6679 81.7203 103.2962 21.4370 
3.010830 11.823881 27.487233 13.257243 19.420813 188.5566 239.7190 162.9754 82.0883 107.8025 23.5190 
2.083382 5.235831 21.317424 19.612562 26.750801 187.2620 241.2783 160.2538 87.4478 113.3618 23.4886 
6.528678 5.427563 17.831509 18.587397 26.624852 183.3264 234.0692 157.9550 84.9725 106.7822 22.7693 
3.468508 5.432510 27.390115 12.991639 25.717228 189.2143 246.7518 160.4456 87.6769 120.3129 25.7246 
2.313176 10.827872 22.915120 12.979430 25.964402 187.6910 239.9076 161.5827 84.4380 109.8473 24.8950 
6.354316 11.181091 17.443009 13.015267 27.006316 183.2589 230.9756 159.4006 82.2497 100.8009 23.1913 
2.490539 11.230427 21.279695 12.995161 27.004178 187.2398 238.6288 161.5453 84.4641 108.2012 24.8923 
2.408216 10.237791 23.780500 13.836741 24.736752 187.5392 239.8044 161.4066 84.2509 109.9370 23.9803 
3.241658 5.375242 27.583812 12.794609 26.004679 189.3017 247.2932 160.3060 88.0024 121.1984 25.0763 
6.346332 7.668046 27.510948 13.011258 20.463417 186.5735 239.7715 159.9744 83.4593 111.7309 24.0950 
2.937441 16.003291 27.575584 13.220344 15.263341 187.7571 235.3818 163.9447 78.3648 100.7658 23.6636 
2.323229 5.178797 27.421038 13.105633 26.971303 189.9155 248.6320 160.5572 88.5716 122.6334 25.5930 
9.380966 5.026289 25.873231 12.819892 21.899622 184.4879 238.3036 157.5801 84.0245 112.8552 23.4440 
11.053311 6.884813 16.678944 14.310548 26.072384 180.1968 228.8518 155.8693 81.9958 102.5513 22.6200 
2.656186 9.821841 20.953517 14.516498 27.051958 186.8589 238.4886 161.0440 85.0200 108.6610 24.9566 
13.561115 5.403683 16.342442 12.772267 26.920492 179.0970 228.7836 154.2537 82.1134 104.5439 22.4130 
11.514985 9.542028 26.419276 12.994688 14.529023 182.6318 230.4449 158.7253 78.6385 100.9706 22.7320 
12.310855 5.503578 22.763430 12.942478 21.479658 181.4956 232.4450 156.0208 81.8754 107.1185 21.3696 
2.455197 11.911718 27.517244 12.961715 20.154126 188.7873 240.7677 162.7971 82.4005 109.4237 24.4600 
11.189677 5.400996 16.473658 15.032578 26.903091 180.0798 230.0008 155.1193 82.8135 105.0423 21.4623 
6.069201 15.325694 13.575361 12.953077 27.076667 181.5369 225.0000 159.8054 80.0962 92.2690 22.4876 
2.538737 11.069091 21.592076 13.055991 26.744105 187.1348 238.7016 161.3514 84.4521 108.5474 23.9856 
4.680913 12.582874 28.129484 13.257316 16.349412 187.0715 236.4576 162.3785 79.9527 104.2390 24.4000 
6.974283 5.479118 22.874795 12.791282 26.880521 185.4205 240.1469 158.0573 85.8367 114.6731 24.0516 
2.520464 8.213885 25.589492 12.825274 25.850886 188.7484 243.8544 161.1955 86.1758 115.5540 25.3130 
2.376577 5.381201 27.552620 12.791019 26.898583 189.6784 248.2738 160.3807 88.4018 122.3876 25.8836 
2.524164 6.794678 26.490180 12.818002 26.372976 1000 1000 1000 1000 1000 1000 
2.413854 10.407726 27.544501 15.340396 19.293522 188.6352 240.5658 162.6699 82.9756 109.3199 24.5736 
3.955817 9.914180 21.072182 13.141227 26.916594 186.1502 237.6144 160.4181 84.3561 108.3086 23.4303 
1.942465 15.558892 27.498028 11.399156 18.601458 188.6446 238.4501 163.7418 79.8871 105.1237 24.8700 
4.405089 5.405813 27.495928 12.907611 24.785558 188.5320 245.6094 159.9934 87.0903 119.3879 24.5430 
5.599507 7.518109 27.578278 12.744478 21.559629 187.2487 241.2969 160.2246 84.0900 113.4235 23.9080 
3.095165 5.246095 27.438292 12.913210 26.307237 189.1990 247.3156 160.1406 88.0580 121.4369 25.3586 
3.989830 5.263726 27.112746 11.981458 26.652240 188.7822 246.7289 159.8089 87.8254 121.0879 25.3086 
2.479450 5.561480 27.264261 12.764739 26.930069 189.7742 248.2079 160.5574 88.3320 122.0783 25.4263 
4.387377 5.495501 27.396558 14.389806 23.330758 188.2663 244.2923 160.2532 86.5272 117.3295 23.6013 
2.117850 5.155958 27.475712 15.015851 25.234629 189.7934 247.3985 160.9908 88.3387 120.4704 25.6256 
3.202406 15.499143 22.599872 13.114503 20.584077 186.5326 233.6069 162.9955 79.9816 99.6310 22.0793 
5.622996 5.428025 24.217725 12.836469 26.894785 186.8311 242.6315 158.9309 86.6854 116.8277 24.3230 
15.976912 7.873574 22.001729 12.983013 16.164773 178.7701 225.0350 155.6377 77.7640 97.7701 19.0223 
5.245057 8.644136 27.518702 13.192542 20.399563 187.2769 240.2852 160.7727 83.2169 111.3867 22.6950 
2.427597 5.453413 27.529449 12.720328 26.869212 189.9527 248.5667 160.6457 88.5506 122.4364 25.8140 
1.969521 5.195733 27.499546 12.871127 27.464073 190.0611 249.0080 160.5876 88.9903 123.0867 26.5606 
2.699851 5.772959 26.053093 13.098803 27.375293 189.2134 246.8022 160.4190 88.0335 120.4126 26.6696 
2.201547 5.017716 22.085833 18.449302 27.245601 187.3771 242.1464 159.9925 87.7654 114.8391 23.9160 
2.884954 5.450028 26.781205 12.937741 26.946072 189.4780 247.5813 160.4264 88.1835 121.4235 25.7506 
1.952175 5.287565 27.258531 13.131851 27.369878 190.1952 249.0617 160.7620 88.9364 122.9371 24.5070 
9.417929 5.611981 27.587419 12.911057 19.471614 185.0977 238.5048 158.3942 83.3126 112.0809 22.4816 
2.163663 5.447870 27.462152 12.592618 27.333697 190.2246 249.1082 160.7828 88.7991 122.9716 26.7170 
11.185686 5.913226 27.486746 12.533266 17.881076 183.7964 235.8383 157.7755 82.0138 109.3533 21.8846 
2.111293 5.421334 27.542190 12.959778 26.965404 190.0532 248.6407 160.7595 88.8242 122.3895 25.2770 
7.518154 10.451207 17.113464 12.872716 27.044459 182.4904 230.2683 158.6014 82.1668 100.8963 23.2596 
2.250521 5.439565 27.656072 12.980661 26.673180 189.9988 248.5604 160.7181 88.5402 122.3367 25.8083 
2.096588 5.537837 25.994198 14.503957 26.867420 189.4115 247.0714 160.5816 88.3570 120.5596 25.1606 
2.098157 12.315219 22.651961 12.835594 25.099069 187.5217 238.3057 162.1297 83.3837 107.0183 25.2150 
11.472612 12.751733 23.482656 12.814276 14.478723 181.3293 225.5348 159.2265 76.5050 93.7488 21.0993 
5.444188 15.895702 20.645445 12.762791 20.251874 184.2157 228.8010 161.9231 78.4693 94.5932 23.2980 
7.030368 5.121575 18.251169 17.730140 26.866748 183.3617 234.7970 157.6440 85.0545 108.1454 23.0036 
2.116482 8.792591 24.313018 12.892087 26.885821 188.5366 243.0987 161.2555 86.1435 114.4820 24.8083 
1.999635 5.077487 25.278133 15.165209 27.479536 188.9446 246.4972 160.1682 88.5573 120.3303 24.7326 
2.193993 14.986103 27.639043 13.244866 16.935995 188.6163 237.7822 164.0334 79.8148 103.8553 24.7553 
8.998382 10.074864 15.762856 12.718428 27.445470 180.9660 228.3475 157.2753 81.5592 100.0589 22.4813 
7.577430 5.421548 22.891282 13.623500 25.486240 184.5363 238.4195 157.5947 84.9234 112.9891 22.7483 
5.161042 5.347942 27.378096 12.845895 24.267025 187.9203 244.6443 159.5583 86.5677 118.6734 24.7220 
6.828356 5.216462 27.576124 12.682878 22.696180 186.8442 242.4294 159.0516 85.4631 116.4089 24.1173 
2.300613 11.693788 23.328648 12.705668 24.971284 187.6191 239.3653 161.7461 83.6763 108.9186 25.6620 
2.552198 10.068769 27.588555 13.334219 21.456259 189.0947 242.7314 162.2763 83.9390 112.6914 25.3380 
10.699450 5.541457 20.181233 14.420274 24.157586 181.7406 232.6484 156.2867 82.9033 107.0461 21.4850 
2.111121 5.234339 27.712071 12.858582 27.083887 190.0451 248.9621 160.5867 88.8507 123.0279 26.6073 
2.251647 5.275424 27.561806 12.847987 27.063136 189.9535 248.7466 160.5570 88.6950 122.7835 25.8673 
15.162950 5.189184 20.641365 12.452784 21.553718 179.1887 228.7799 154.3931 80.7296 104.3596 21.3610 
8.181121 11.478606 17.466977 10.840052 27.033244 182.1228 229.9653 158.2015 81.4923 101.0118 22.4736 
2.224944 5.029750 27.548272 12.780795 27.416239 189.9902 248.8153 160.5776 88.9619 122.8475 25.5570 
1.884874 9.706191 23.557945 12.901834 26.949154 188.2390 242.2123 161.2524 85.6066 113.3170 24.9550 
2.034626 5.379415 27.594556 12.932341 27.059062 190.1538 249.0569 160.7022 88.7668 123.0063 26.2016 
1.959945 5.603968 27.420173 13.166750 26.849164 190.1200 248.5522 160.9038 88.4732 122.0914 25.6883 
8.801737 5.002702 21.391892 12.732167 27.071501 183.6765 237.3873 156.8211 85.1457 112.6163 23.8220 
4.628853 5.227529 27.589390 13.013175 24.541053 188.3919 245.6552 159.7602 86.9151 119.7432 24.7276 
1.944121 5.137807 24.158151 16.532959 27.226962 188.7215 245.0450 160.5597 88.3546 117.9289 25.5446 
8.940826 11.327308 14.591647 12.945453 27.194767 180.5100 226.0891 157.7205 80.8013 96.4636 21.3113 
1.792716 11.851934 20.856059 13.103492 27.395798 186.9810 238.0643 161.4393 84.3170 107.5890 26.0506 
2.325694 14.591104 27.302409 15.144971 15.635823 188.1829 236.2742 164.1372 79.5395 101.7073 22.7186 
1.903581 14.414865 27.617575 13.024950 18.039029 188.8469 238.5656 163.9876 80.6079 104.9587 23.8263 
2.001367 5.284610 27.394138 12.912767 27.407118 190.1682 249.1941 160.6552 88.9320 123.2449 26.7783 
2.180064 4.877410 27.634775 13.140167 27.167585 190.0965 249.0844 160.6025 89.0478 123.1678 26.1053 
1.971692 5.098488 27.505066 12.996881 27.427873 190.1387 249.0531 160.6815 89.0287 123.0274 26.2966 
16.069292 6.654761 19.089212 12.673694 20.513041 177.9679 225.2171 154.3434 79.1014 99.6936 20.3680 
6.376555 5.207522 16.819643 19.554185 27.042095 182.8440 233.3234 157.6043 84.8283 106.2456 21.4243 
6.831451 13.401136 27.558136 13.031598 14.177680 185.5099 232.5548 161.9875 78.1461 99.5400 22.6230 
2.171850 5.306175 27.624507 13.579647 26.317822 190.0798 248.5584 160.8405 88.5108 122.1796 25.5390 
2.133021 5.070804 27.450494 13.162069 27.183612 189.7186 248.4843 160.3358 88.8524 122.7195 26.5036 
1.959747 5.366392 27.793824 12.683954 27.196082 190.2289 249.3625 160.6620 88.9189 123.4563 25.9150 
2.026773 5.333609 27.500303 12.891026 27.248289 190.0164 248.8660 160.5916 88.8949 122.8962 25.5906 
2.043076 12.051033 27.550991 16.022678 17.332222 188.6605 238.7401 163.6207 81.7341 105.6666 24.4900 
3.722994 13.980393 25.037020 12.580990 19.678604 186.8412 235.4076 162.5580 80.2836 102.6065 23.9233 
2.105505 5.392811 27.526533 17.393379 22.581772 189.3376 245.2091 161.4019 87.0956 117.0738 24.8553 
15.427348 6.901763 17.502894 12.645290 22.522705 177.7273 224.7538 154.2141 79.4896 99.2442 20.3496 
15.429486 7.587817 21.549928 13.830405 16.602364 178.8250 224.9955 155.7397 78.2336 97.5847 20.4310 
11.420682 8.799411 20.437755 12.815294 21.526859 181.0966 228.9604 157.1647 80.2093 101.0186 21.7646 
8.100841 5.807513 27.640176 15.039818 18.411651 185.5329 238.2726 159.1631 83.4405 110.7909 23.2460 
1.903021 11.912452 22.219629 11.878520 27.086378 187.6682 239.5655 161.7195 84.4078 109.2181 24.1556 
2.261392 13.932874 24.231771 12.709518 21.864444 187.8774 237.5453 163.0435 81.5978 104.8246 24.5283 
1.967038 5.158827 27.698272 12.949454 27.226409 190.0645 249.0274 160.5831 88.9128 123.1179 25.2636 
10.651942 7.273319 23.085922 12.862283 21.126533 182.6463 232.8730 157.5330 81.5984 105.7405 22.0893 
8.428542 11.897693 20.541040 12.875097 21.257629 182.6528 229.1465 159.4060 79.6866 98.3519 22.9073 
2.079505 5.845063 27.447015 12.845530 26.782887 190.1823 248.6314 160.9577 88.3366 122.1271 25.9150 
2.829191 8.346835 27.952479 14.137364 21.734130 188.9417 243.2872 161.7690 84.8068 114.0744 24.8663 
2.313408 6.610528 27.560964 17.057292 21.457807 189.2870 243.9313 161.9648 86.0625 114.6734 24.6270 
5.768975 5.211514 27.507577 12.525551 23.986382 187.5753 244.0997 159.3130 86.2391 118.2700 24.1850 
10.200250 6.115373 27.621394 13.233073 17.829909 184.5395 236.6663 158.4761 82.2836 109.5490 21.9980 
2.055346 5.063732 27.353238 13.087727 27.439956 190.2422 249.2428 160.7420 89.0979 123.1991 25.9790 
4.303439 5.262390 27.519835 13.754064 24.160272 188.3757 245.2576 159.9348 87.0330 119.0008 24.4876 
9.183959 5.110330 27.513643 12.954992 20.237076 185.1284 239.0017 158.1918 83.8211 112.9943 22.9980 
2.071742 14.243469 27.417918 12.916467 18.350404 188.5100 238.5205 163.5047 80.4978 105.5248 25.5123 
2.228403 5.454775 26.570670 13.291451 27.454700 189.6281 247.8267 160.5288 88.6417 121.6156 25.9670 
1.950598 5.165925 27.615505 13.038431 27.229541 190.1642 249.1930 160.6498 88.9871 123.2502 25.8183 
2.132766 5.155025 27.555025 12.844754 27.312430 190.2652 249.3622 160.7167 89.1063 123.3871 25.2420 
12.724828 5.234694 21.387076 8.849091 26.804312 181.5798 234.7538 154.9929 83.4673 111.4798 22.4836 
12.011994 8.251649 27.600863 12.979170 14.156324 182.8884 231.8497 158.4077 79.3285 103.2525 20.9100 
3.406526 5.313120 26.380427 12.715529 27.184398 188.9693 246.9826 159.9626 88.1283 121.2258 25.9180 
2.113718 11.633131 21.301772 12.595830 27.355549 187.2528 238.6822 161.5381 84.5665 108.2812 24.6156 
15.070567 5.163758 14.802407 12.633223 27.330045 177.5895 226.5691 153.0997 81.5945 103.0955 20.6803 
2.001245 5.483346 27.571995 12.728843 27.214571 190.3873 249.2612 160.9504 88.7735 122.9604 25.3776 
2.037442 5.379673 27.573062 12.854513 27.155310 190.0308 248.8438 160.6244 88.8402 122.8257 26.1560 
5.637807 5.119762 27.499884 13.001559 23.740988 187.4992 243.7498 159.3739 86.2898 117.7336 25.2353 
2.243147 16.211938 23.492219 18.026276 15.026421 186.5407 230.8412 164.3905 78.1975 94.0897 22.4200 
2.016359 10.614862 22.706701 12.631260 27.030818 187.5757 240.2580 161.2345 84.8987 110.7583 24.9566 
2.008010 16.473057 27.406692 12.332536 16.779706 188.3603 236.5771 164.2519 78.9222 101.9626 24.1213 
8.540254 6.935243 27.641284 12.856899 19.026321 185.2631 237.9196 158.9349 82.6165 110.6169 23.7933 
5.788257 5.078189 24.629897 12.543929 26.959728 186.9366 243.3020 158.7539 86.9002 117.9324 24.1863 
2.200657 12.835822 19.020524 13.829839 27.113158 186.2365 235.4575 161.6260 83.5250 103.8832 23.7576 
2.215815 8.601890 27.552307 12.837555 23.792432 189.5905 245.0256 161.8729 85.6524 116.2325 25.8383 
2.318180 5.400547 27.461133 13.598699 26.221441 189.7571 247.7826 160.7443 88.3955 121.2854 24.4893 
12.626348 5.461956 17.072641 13.037393 26.801662 179.7805 229.8526 154.7444 82.5996 105.3283 21.6013 
2.064657 4.838074 27.858873 12.815051 27.423345 190.3188 249.6735 160.6415 89.2790 123.8887 26.1833 
8.173563 5.307528 27.055801 12.667418 21.795691 185.7650 240.2297 158.5327 84.5976 114.1766 22.8190 
12.179118 5.331271 17.323578 12.816726 27.349306 180.1343 230.4501 154.9764 82.9474 105.8208 22.7136 
2.005427 10.992030 27.623368 12.857251 21.521923 189.3185 242.5650 162.6953 83.5416 111.9340 25.0453 
8.787484 10.227298 16.174146 12.695492 27.115579 181.2542 228.5616 157.6005 81.5427 99.9217 23.1870 
2.016133 6.577913 26.311494 12.787598 27.306862 189.5348 246.8749 160.8648 87.8948 119.9435 25.1766 
1.775524 11.068464 22.142174 12.812077 27.201761 187.7978 240.0133 161.6900 84.8787 109.8493 25.6446 
2.028069 10.611364 27.429985 13.097849 21.832733 189.3413 242.7536 162.6352 83.8159 112.2605 25.0013 
2.399465 5.204576 27.534219 12.715943 27.145797 190.0015 248.8560 160.5742 88.8577 122.9048 25.4730 
9.960720 5.166555 25.595457 13.065670 21.211598 184.2066 237.4464 157.5867 83.5802 111.7172 22.4956 
6.465811 13.433129 16.183096 14.808753 24.109211 182.0623 226.2419 159.9725 79.9377 93.7185 20.9666 
14.355188 5.354616 27.577508 14.244904 13.467783 181.5275 231.3221 156.6303 80.0869 104.8474 20.5110 
3.105294 5.573773 26.174324 12.835156 27.311454 188.8702 246.4678 160.0715 88.0885 120.4141 25.4153 
2.082977 5.067094 27.651330 12.942284 27.256316 190.3355 249.4764 160.7651 89.0399 123.4753 25.2240 
2.403637 8.359409 27.580546 12.829768 23.826641 189.4220 245.0623 161.6018 85.7022 116.6262 24.9256 
4.254308 5.235323 21.312876 16.916125 27.281368 185.8975 239.8624 158.9150 86.7006 113.2053 25.0276 
10.603541 5.383394 25.194958 12.487925 21.330182 183.6725 236.5699 157.2238 83.2321 111.0254 22.3730 
3.737151 10.240418 20.719810 12.913280 27.389341 186.1168 237.3401 160.5051 84.3903 107.8325 24.0773 
5.684135 5.586666 27.574023 16.317085 19.838091 187.0523 241.0566 160.0501 84.9362 113.3298 23.9790 
2.151355 5.044325 27.598540 12.988522 27.217258 190.1363 249.0443 160.6823 88.9983 123.0147 25.5526 
2.055617 5.055356 27.102384 13.444670 27.341973 190.1067 248.9670 160.6766 89.0294 122.9209 25.5716 
1.965152 5.419525 26.950346 14.818698 25.846280 189.5570 247.0657 160.8027 88.1593 120.2722 24.5966 
6.353315 7.640273 27.679141 13.091847 20.235423 186.6758 239.8650 160.0812 83.4050 111.7177 23.8196 
1.808096 8.961951 24.073288 12.750167 27.406498 188.7387 243.7375 161.2393 86.3723 115.3443 26.0333 
2.091594 14.270418 20.542925 15.320725 22.774338 186.4686 233.7233 162.8412 81.2803 99.9879 24.5096 
2.314713 5.101527 19.204328 21.410526 26.968906 186.0465 238.3947 159.8725 87.0032 110.0424 23.6170 
2.093622 5.320950 27.764496 12.499121 27.321811 190.3307 249.3596 160.8162 88.8597 123.2581 26.2400 
10.206562 5.287831 19.540983 12.798104 27.166520 182.1824 234.4197 156.0637 84.0859 109.6721 22.4653 
2.073817 5.261978 27.639258 12.782981 27.241966 1000 1000 1000 1000 1000 1000 
14.731859 7.707119 23.376656 12.758438 16.425928 179.8885 227.1635 156.2510 78.5864 99.8110 20.5550 
3.587757 8.623315 22.838614 12.808092 27.142222 187.2732 240.9862 160.4167 85.6359 112.7682 25.0470 
2.160871 8.085651 27.687800 12.877487 24.188191 189.4521 245.0796 161.6384 86.0699 116.6023 25.3756 
2.313342 7.343613 25.101622 13.120504 27.120919 188.8619 244.9121 160.8367 87.0511 117.4024 25.1176 
10.036825 5.104383 18.670975 13.794532 27.393284 181.7473 233.2748 155.9835 84.0652 108.2633 22.8806 
2.059309 4.920276 27.886480 12.910411 27.223524 189.9913 249.1694 160.4023 89.0416 123.5309 26.1550 
2.131554 5.262895 27.674805 16.381390 23.549356 189.6318 246.3365 161.2794 87.7000 118.7111 25.2756 
7.152243 5.440198 27.628119 12.932028 21.847413 186.5847 241.5775 159.0883 84.8586 115.2423 23.7503 
10.491115 9.630991 27.566715 13.266720 14.044458 183.3251 231.7658 159.1047 78.8080 102.2378 22.9663 
7.796722 5.692323 22.251623 12.121599 27.137733 184.6130 238.6918 157.5735 85.3409 113.3746 24.1923 
2.160383 5.758577 26.983109 12.798163 27.299769 189.7703 248.1673 160.5719 88.4046 122.0069 25.7100 
7.615624 5.273815 21.948452 12.755386 27.406723 184.5712 238.6852 157.5141 85.6839 113.4416 23.1410 
2.352826 13.736408 20.615314 12.746384 25.549068 186.6792 235.9940 162.0218 82.5840 104.0842 24.1733 
2.032111 5.360807 26.867353 13.355726 27.384002 189.8843 248.4296 160.6116 88.7644 122.3000 25.9493 
